"rn","1.15","1.91","2.04","2.07","2.34","2.6","2.63","3.06","3.13","3.16","3.22","3.55","3.59","3.62","3.75","3.88","4.08","4.24","4.41","4.61","4.64","4.8","5.26","5.39","5.46","5.66","5.92","6.22","6.25","6.35","6.64","6.81","7.01","7.04","7.4","7.47","7.73","7.99","8.06","8.49","8.65","8.68","8.82","8.91","8.98","9.14","9.44","9.74","10.03","10.2","11.15","11.32","11.88","11.97","12.17","12.4","12.73","12.93","14.05","14.31","14.51","14.54","14.57","15.13","15.79","15.92","17.57","17.73","18.68","19.01","19.51","19.54","20.23","21.68","21.97","25.3","26.51","30.69","31.18","33.36","34.08","59.77","68.62","79.21","103.03"
"1.93",NA,NA,0.00182852593516484,0.00182987655930914,0.00178478675786018,0.00176474320364098,0.00352381424058288,0.00174058054384905,0.00172864269272526,0.00171377666582501,0.00171751663825325,0.00162676227360545,0.00162465039894316,0.00162861923714385,0.00158282542620868,0.00156502514427264,0.00153455010528914,0.00149806814407579,0.00146547518433813,0.00144352982727761,0.00143739211260378,0.00141039073575789,0.00136350381110935,0.0013498444394657,0.00134139201998571,0.00132220723399551,0.00391419653111427,0.00128256310132867,0.00128130616217837,0.00127633928797761,0.00250391407482939,0.00123973243630752,0.0012320360953213,0.00122943581856845,0.00121953380578913,0.00121328902310469,0.00120940879039443,0.00119655203254589,0.00119474709633385,0.00118001257999455,0.00117302094586141,0.00116974609173035,0.00116732198870391,0.0011638297782153,0.00116138258303597,0.00115723537117517,0.00115168156916111,0.00114621286063059,0.00114276818501884,0.0011385506042579,0.0011338750452028,0.00226776721983342,0.00113781985969119,0.00114372441350141,0.00229488510222677,0.00114643571726378,0.00115725192988741,0.00116130121946756,0.00116222196421118,0.00116072034991456,0.00116436732823568,0.00116409395504788,0.0011639531241373,0.00116638405931782,0.00116675662888403,0.00116627943996841,0.0011715345294537,0.00117118604816119,0.0011675922822401,0.00117080516075748,0.0011705145411272,0.00116994239186315,0.00117073183048628,0.00118364786709687,0.00118128277210689,0.00124329292727294,0.00127056418548382,0.0013137626331027,0.00132426303074965,0.0013416897825553,0.00135472842079443,0.00198536192603326,0.00238860538830352,0.00287677853557277,0.0046106336416751
"2",NA,NA,0.00182250823630213,0.00182389565856527,0.00177914667013832,0.00175931236118756,0.00351300421550064,0.00173541545908424,0.00172356524331902,0.00170877140318256,0.00171252894227821,0.00162214046926933,0.00162006063708217,0.00162404443132157,0.00157841496074243,0.00156070897000143,0.00153038127845256,0.00149405929114943,0.00146158492165519,0.00143973726116664,0.00143364586607382,0.00140674451320277,0.00136004665955464,0.00134644925867311,0.00133804511046013,0.00131894230848232,0.00390465367762231,0.00127951997655754,0.00127827686797456,0.00127333978119804,0.00249809290460365,0.00123689854406724,0.00122923693149865,0.00122665280829561,0.00121680363085143,0.00121058291795102,0.0012067479593667,0.00119393601896703,0.00119215797070757,0.00117751042359681,0.0011705625855724,0.00116730430083806,0.00116490770042552,0.00116143875431634,0.0011590062401752,0.00115490250362476,0.00114939485150576,0.00114396549170452,0.00114054974095482,0.00113635617713461,0.00113174934343397,0.00226354764608761,0.00113575400585049,0.00114166419899216,0.00229078440983464,0.00114440727979876,0.00115523470268485,0.00115929411960044,0.00116025118778648,0.00115876955258833,0.00116242100048379,0.0011621587328567,0.00116203575646713,0.00116449450012455,0.00116491279761896,0.0011644544537883,0.00116975586388635,0.00116942643631025,0.00116587865970435,0.00116912035963913,0.00116885650939856,0.00116830413248773,0.00116911906624768,0.00118203676620909,0.00117969450614497,0.00124169228572683,0.00126897823266449,0.00131221507004066,0.00132271862029215,0.00134017231231557,0.00135323414920498,0.00198364390772106,0.00238668647864786,0.00287468057519241,0.00460807346391954
"2.03",NA,NA,0.00182188695816048,0.0018232915243939,0.00177864002494529,0.00175887371724825,0.00351214293007562,0.00173506455756159,0.00172323904533874,0.00170846018723862,0.00171222921062636,0.00162190029457634,0.00161983189405089,0.00162382630337451,0.00157821821583766,0.00156053352843974,0.00153023629781274,0.00149394376296665,0.00146148530805953,0.00143965599000081,0.00143357783971006,0.00140669043226733,0.00136002337662611,0.00134643788941346,0.00133804535379953,0.001318957127561,0.00390474988975589,0.00127958730565897,0.00127834876395692,0.00127341910856577,0.00249827556025215,0.00123700961189545,0.00122935463221797,0.00122677463680372,0.00121693748245011,0.0012107203938349,0.00120690065184484,0.00119409415327998,0.00119232567360577,0.00117769959426741,0.00117076302238226,0.00116750832481624,0.00116512089657698,0.00116165816980458,0.00115922931877304,0.00115513974886006,0.00114964590682452,0.00114422753883535,0.0011408204811758,0.00113663268575652,0.00113205026140318,0.00226416310994269,0.00113608472935428,0.00114200363437298,0.00229147965535771,0.00114476319284021,0.00115560695598289,0.00115967502501571,0.0011606486167771,0.00115917392384145,0.00116283117316544,0.00116257336140628,0.00116245787118577,0.00116493110787428,0.00116536937162792,0.00116491857957968,0.00117024542491188,0.00116992377642748,0.00116639184549561,0.00116964931027748,0.00116939660530209,0.00116885207734357,0.0011696787647605,0.00118261096444801,0.00118027595041019,0.00124233464946393,0.00126965600586211,0.00131295541569091,0.00132347152329595,0.0013409553595603,0.00135404105156719,0.00198502856845837,0.00238841579527243,0.00287685462597215,0.00461190163325262
"2.06",NA,NA,NA,0.00182941709855189,0.00178469840626648,0.00176492724004038,0.0035242453054551,0.00174111806777841,0.0017292736440896,0.00171445523342411,0.0017182496703918,0.00162764696555551,0.00162558237805512,0.00162960216346929,0.0015838471318054,0.00156611850125641,0.00153573994438311,0.00149934294211166,0.00146678060873079,0.00144488908339238,0.0014388017639116,0.00141182907173035,0.00136502060357021,0.00135139690106387,0.00134298501860774,0.00132384093216785,0.0039192607562062,0.00128437839098531,0.00128313985119776,0.00127819944317361,0.00250768101082428,0.00124168734622162,0.00123401075375974,0.00123142536877809,0.00122156394962902,0.00121532754068163,0.00121150894877148,0.00119866062755372,0.0011968952087285,0.00118223665626693,0.00117528576998788,0.00117202265113689,0.00116963560242934,0.00116616632551677,0.0011637321780783,0.00115964171223369,0.00115414143343337,0.00114871408193077,0.00114530316070459,0.00114110568733591,0.00113653081994817,0.00227313811720429,0.00114061005911038,0.00114655954591096,0.00230063547586291,0.00114934580526473,0.00116024597956869,0.00116433773862489,0.00116533149190863,0.00116385831444702,0.00116753487864932,0.00116728058070203,0.00116717216883129,0.00116966906711418,0.00117012897067165,0.00116968408554831,0.00117505610195493,0.00117474106542281,0.00117121198811778,0.00117449728682978,0.00117425482543987,0.00117371615743928,0.00117455768329421,0.0011875521594541,0.00118521579187938,0.00124756466760329,0.00127502238977935,0.00131854439449242,0.00132911191173648,0.00134669052150781,0.00135984844339657,0.00199374466017235,0.00239896661298092,0.00288965451747583,0.00463276540359921
"2.1",NA,NA,NA,NA,0.00179287421416008,0.00177309599880339,0.00354057639287874,0.00174928616679142,0.00173741605312137,0.00172254417751507,0.00172637280772843,0.00163540036962204,0.00163334084032723,0.00163739477642584,0.00159144137799556,0.00157365332170669,0.00154316485258929,0.00150662673113311,0.00147392416346446,0.00145194859960394,0.00144584881925078,0.00141876098897246,0.00137176156398965,0.00135808623074955,0.00134964817174238,0.0013304286373273,0.00393883394492221,0.00129084067759317,0.00128960210693095,0.0012846471437083,0.00252036688047207,0.00124799644077662,0.00124029064989448,0.00123769796510352,0.00122780373834888,0.00122154124184344,0.00121772410590252,0.00120481933370321,0.00120305798241918,0.0011883554974076,0.00118138523276297,0.00117811072921079,0.00117572413498871,0.00117224598245386,0.00116980466522508,0.00116571290573465,0.00116020386209831,0.0011547643269021,0.00115134814123006,0.00114713757709119,0.0011425727642644,0.00228524065796045,0.00114671221735596,0.00115270290249782,0.00231298143715512,0.00115552507449386,0.00116650124648744,0.00117062490873603,0.00117164576510359,0.00117017459067384,0.00117387717192096,0.00117362758532384,0.00117352867723352,0.00117605741136597,0.00117654639677627,0.00117610943578952,0.00118154224708293,0.0011812360850123,0.00117771077410264,0.00118103353293886,0.00118080482893016,0.00118027402174911,0.00118113549997796,0.00119421389784981,0.00119187566514992,0.00125461562666014,0.0012822571021323,0.00132607903898556,0.00133671583011951,0.00135442212228531,0.00136767734963645,0.00200549404558683,0.00241318900202853,0.00290690831692838,0.0046608879575372
"2.13",NA,NA,NA,NA,0.00179573476539535,0.00177598762384515,0.00354636511921927,0.00175222109256517,0.00174035346287179,0.00172546866846557,0.00172931601029499,0.00163823241969371,0.00163618048794227,0.00164025269038545,0.00159423440172225,0.00157643430682711,0.00154591913654913,0.00150934193566526,0.00147659389314717,0.00145459545508714,0.00144849751218442,0.00142137278344518,0.00137431598706761,0.00136062692158778,0.00135218467046229,0.00133294366418171,0.00394633247231399,0.00129333407876983,0.00129209776316957,0.00128714095318876,0.00252528668194065,0.00125045327958241,0.00124273967195215,0.00124014625797163,0.00123024552710103,0.0012239748996298,0.00122016589407627,0.00120724234000993,0.00120548729929389,0.00119077878722185,0.00118380675686845,0.00118052970178873,0.00117814784732342,0.00117466941116278,0.00117222718496097,0.00116814199176089,0.00116263649386796,0.00115719779809356,0.00115378393903072,0.00114957126388999,0.00114502245163771,0.00229015391936523,0.00114919967770573,0.00115521038418022,0.002318027109815,0.00115805442899499,0.00116906767526657,0.00117320779202231,0.00117424720760698,0.00117278025545601,0.00117649562788849,0.00117625005245752,0.00117615849316904,0.00117870657530582,0.00117921659631752,0.00117878641681586,0.00118425506681305,0.00118395616220862,0.00118044019813632,0.00118378508511557,0.00118356718090085,0.00118304328180555,0.00118391822202369,0.00119703579516845,0.00119470046900725,0.00125761969763574,0.00128534879391444,0.00132931614910449,0.00133998557026063,0.0013577555183114,0.00137105969684589,0.00201065717877988,0.00241946551685238,0.00291456077174287,0.00467350369155687
"2.16",NA,NA,NA,NA,0.00179517039115195,0.00177549197004211,0.00354538997513891,0.00175181404505841,0.00173997152812706,0.00172510219894433,0.00172896090912433,0.00163793988517049,0.00163589946049283,0.00163998215843243,0.00159398674672427,0.00157620856098464,0.00154572489065958,0.00150917837447164,0.00147644731602562,0.00145446796121924,0.00144838348560683,0.00142127359288156,0.00137424918154449,0.00136057249314313,0.00135214215217742,0.00133291637413862,0.00394630418927346,0.00129336071880884,0.00129212901501764,0.00128717981260713,0.00252539003797996,0.00125052514980516,0.00124281843818459,0.00124022924056957,0.00123034089324195,0.00122407409396294,0.00122028048982454,0.00120736280387354,0.00120561742413079,0.00119093095053429,0.001183970457415,0.0011806971008403,0.00117832453273958,0.00117485244915332,0.00117241397191214,0.00116834314474859,0.00116285170156237,0.00115742422485823,0.00115401920819729,0.00114981245922602,0.00114528834226255,0.00229069938545094,0.00114949539155186,0.00115551465925874,0.00231865186975278,0.00115837515834496,0.00116940448420911,0.00117355316364784,0.00117460916945408,0.00117314924176932,0.0011768703210164,0.00117662922658009,0.00117654519544181,0.00117910777749659,0.00117963788025722,0.00117921530805126,0.00118470939125354,0.00118441832010843,0.00118091842581561,0.00118427907629125,0.00118407239812707,0.00118355641302109,0.00118444315784819,0.00119757489772105,0.00119524693908612,0.00125822548329292,0.00128598934653772,0.00133001832785446,0.00134070003799864,0.00135849978118643,0.00137182756061561,0.00201198650125785,0.00242112882571814,0.00291665616619577,0.00467720929386741
"2.2",NA,NA,NA,NA,0.00180678236831587,0.00178706039914713,0.00356850992505631,0.00176333799791507,0.00175144752128772,0.00173649645687328,0.00174039697181425,0.00164883266021477,0.00164679358568368,0.00165091846435143,0.00160463680560615,0.00158676548117389,0.00155611398768665,0.00151935678761363,0.0014864229765983,0.00146431775711433,0.00145820940110941,0.00143093260692236,0.00138362760891046,0.00136987327453656,0.00136140080725485,0.00134206297439652,0.00397345446698842,0.00130230705407163,0.0013010730401125,0.00129609993101244,0.00254292724954676,0.00125923696551423,0.001251486396754,0.00124888500743471,0.00123894512860214,0.00123264028084359,0.00122884118086314,0.00121584236025183,0.0012140979015907,0.00119933978532075,0.0011923468003942,0.00118905584578849,0.001186679377008,0.00118319188471006,0.00118074162920316,0.00117666201237873,0.0011711515755627,0.00116570174452536,0.00116228512072824,0.00115805733124383,0.00115353515477084,0.00230721219662837,0.00115781116503784,0.00116388337705471,0.00233546354712905,0.00116678563382117,0.00117791250250783,0.0011821012415363,0.0011831867669079,0.00118172619719606,0.00118548056038792,0.00118524380961287,0.00118516929110597,0.00118776896975617,0.00118832965436081,0.00118791436937622,0.00119348041157507,0.00119319783746257,0.00118969538305643,0.00119310032601139,0.00119290727822226,0.00119239834968925,0.00119330703420619,0.00120654823873061,0.00120421412127942,0.00126770609701733,0.0012957078641627,0.00134012283820016,0.00135089461529393,0.00136885695140127,0.00138230820560605,0.00202763052384074,0.00244003953322256,0.0029395602974932,0.0047144024567607
"2.23",NA,NA,NA,NA,0.0018027845797309,0.00178316880277287,0.00356075353594981,0.00175958007462784,0.00174773730352866,0.00173283010939185,0.00173673457441382,0.00164540684447539,0.00164338314802066,0.00164751068013661,0.00160133984791797,0.0015835243980593,0.00155296266457392,0.00151630601319813,0.00148345177359753,0.00146140765183709,0.00145532437552597,0.00142811425603232,0.00138093156189443,0.00136721574776552,0.00135877129727023,0.00133948545090164,0.00396587574173851,0.00129985905335461,0.00129863199548775,0.00129367594838794,0.00253819857834916,0.00125691607533106,0.00124918713537888,0.00124659490580497,0.00123668631425173,0.00123039727543259,0.00122662081815821,0.00121365257153072,0.00121192110068081,0.00119721310598403,0.00119024496458859,0.00118696396326365,0.00118460131004818,0.00118112680475904,0.00117868495588488,0.00117462748344184,0.00116914159904208,0.00116371336373229,0.00116031208981322,0.00115609826875158,0.00115160943712761,0.00230337419775331,0.0011559072011151,0.00116197644969876,0.00233165130352513,0.00116488966787548,0.00117601150605513,0.00118020086330793,0.00118130095604611,0.00117985019975246,0.00118360314304908,0.00118337132878304,0.00118330449485569,0.00118591376849486,0.00118649352375953,0.00118608665150338,0.0011916676210664,0.00119139343509249,0.00118791375366225,0.0011913280330693,0.00119114660871468,0.00119064658083339,0.0011915653758263,0.00120479561761355,0.00120247332270776,0.0012659041212643,0.00129388754215158,0.00133827993051907,0.00134904355434502,0.00136700164246449,0.00138045100682064,0.0020251101522643,0.00243707040225488,0.00293607529391415,0.00470915997273107
"2.26",NA,NA,NA,NA,0.00180557101934396,0.00178598747822731,0.00356639663579403,0.0017624434723319,0.00175060379249307,0.00173568434380608,0.00173960742218928,0.00164817252296316,0.00164615656375942,0.00165030225488963,0.00160406848147367,0.00158624182969654,0.00155565480446545,0.00151896072016202,0.00148606240201849,0.00146399639864584,0.00145791528636905,0.00143066943292086,0.00138343145761196,0.00136970253340656,0.00136125430420363,0.0013419478525303,0.00397321886026115,0.00130230178477833,0.0013010770558543,0.00129611940875537,0.00254301980780785,0.0012593242601639,0.00125158785568236,0.0012489950233773,0.00123908041739128,0.00123278351646118,0.00122901546877077,0.00121602899199951,0.00121430397832812,0.00119959073461783,0.00119262120143796,0.00118933780096352,0.0011869800592407,0.00118350545733365,0.00118106282007503,0.00117701220551731,0.00117153021346043,0.00116610313436601,0.00116270440010712,0.0011584886835244,0.00115401627768835,0.00230820187897165,0.00115835192488904,0.0011644410331543,0.00233661102336071,0.00116737614747142,0.00117853478083145,0.00118274050675342,0.00118385928693627,0.00118241287602375,0.00118617851078473,0.00118595075346982,0.00118589134260451,0.00118852001214666,0.00118912099892764,0.00118872099892821,0.0011943378694161,0.00119407103046322,0.00119060101497388,0.00119403746130793,0.0011938669663825,0.00119337394891267,0.00119430629960236,0.00120757534074774,0.00120525612301513,0.00126886434312339,0.00129693467208033,0.00134147144861721,0.001352267402352,0.00137028878386327,0.00138378684055647,0.00203020784326365,0.00244326901964599,0.0029436351565927,0.00472163225464814
"2.3",NA,NA,NA,NA,0.00180700239278824,0.00178748664922886,0.00356940969558523,0.00176403210894395,0.00175221154184653,0.0017372946296783,0.0017412375692729,0.00164977547151739,0.00164777238457341,0.00165193705061967,0.00160567784418965,0.00158785882142762,0.00155727678953889,0.00152057923395262,0.00148766376526047,0.00146559651272703,0.0014595259900359,0.00143226696289621,0.00138501506171908,0.00137128603345189,0.00136284346371385,0.00134353397345537,0.00397798506695501,0.00130391188953015,0.00130269181784442,0.00129773831579296,0.00254623231525245,0.00126094271311421,0.00125320614819911,0.00125061579456991,0.00124070572764596,0.0012344063101254,0.00123065426709144,0.00121765991441199,0.00121594570728273,0.0012012441148983,0.00119428156080407,0.00119099911739158,0.00118865092209666,0.00118518059528287,0.0011827399998424,0.00117870368021093,0.00117323383925102,0.00116781518750873,0.00116442415451014,0.00116021125210205,0.00115576646000119,0.00231172072100316,0.00116014719561198,0.00116625509896208,0.0023402701485731,0.00116921572379458,0.00118040934076706,0.00118463158963951,0.00118577391105977,0.00118433513761734,0.0011881129416052,0.00118789088880473,0.00118784146620602,0.0011904927073063,0.00119112129457986,0.00119073098019617,0.00119638868240549,0.00119613199481598,0.00119267929980392,0.00119614099722662,0.00119598531955982,0.00119550229197129,0.00119645156872814,0.00120975559426263,0.00120744343117349,0.00127120792348452,0.00129935872290272,0.00134403186730145,0.00135485730202855,0.00137294036726787,0.00138648634194985,0.00203444053233385,0.00244844812140522,0.00294999764473237,0.00473230067349339
